1
576.4215698242188,318.10418701171875,62.77000045776367,83.05359649658203
572.1597290039062,319.9024963378906,52.10070037841797,68.98090362548828
576.1248779296875,320.28961181640625,35.74319839477539,73.87470245361328
567.6425170898438,319.6593017578125,42.4099006652832,79.30870056152344
568.0100708007812,319.7119140625,41.7307014465332,74.20809936523438
562.0150756835938,316.9453125,47.62139892578125,74.77639770507812
556.5269775390625,316.1419982910156,55.83300018310547,93.91320037841797
556.9843139648438,316.168701171875,48.62779998779297,99.88970184326172
553.1113891601562,315.63140869140625,50.567100524902344,102.98570251464844
546.8516845703125,316.2240905761719,61.04389953613281,104.62740325927734
544.92626953125,316.623291015625,52.77090072631836,106.58509826660156
546.5368041992188,316.77398681640625,48.25590133666992,109.75350189208984
545.2254028320312,318.7821960449219,46.445499420166016,108.45819854736328
533.9722900390625,314.34368896484375,66.38020324707031,113.9823989868164
524.9398193359375,316.3042907714844,77.58979797363281,102.16529846191406
516.9873046875,314.2929992675781,89.56780242919922,105.0593032836914
517.2139892578125,314.3817138671875,90.27310180664062,106.21630096435547
508.2123107910156,313.3479919433594,88.78170013427734,108.07460021972656
504.406494140625,315.3760986328125,78.1259994506836,110.84110260009766
513.2753295898438,326.1763000488281,55.132999420166016,101.65689849853516
515.2396850585938,315.5765075683594,44.6255989074707,110.14939880371094
501.1224060058594,316.36358642578125,65.22779846191406,113.29630279541016
508.0740051269531,315.42169189453125,58.50920104980469,109.4229965209961
498.80120849609375,311.0851135253906,73.60130310058594,116.00420379638672
493.4916076660156,312.5707092285156,76.60700225830078,103.9365005493164
488.9630126953125,315.5267028808594,86.7396011352539,107.54299926757812
484.0714111328125,313.8721008300781,72.25810241699219,108.93769836425781
486.7879943847656,314.48760986328125,55.188899993896484,113.91020202636719
486.6470947265625,314.5270080566406,54.087100982666016,112.56549835205078
486.05108642578125,318.573486328125,37.813899993896484,110.3750991821289
481.5581970214844,318.510986328125,46.86759948730469,109.36589813232422
470.12310791015625,315.7605895996094,45.404598236083984,73.06999969482422
464.3514099121094,317.4465026855469,32.82709884643555,77.23899841308594
452.86248779296875,317.71710205078125,52.49250030517578,103.05130004882812
446.4280090332031,322.6643981933594,61.43170166015625,101.12079620361328
442.6636047363281,319.4368896484375,70.06159973144531,105.91960144042969
451.8136901855469,318.5487060546875,64.6635971069336,108.77729797363281
449.4088134765625,320.7716979980469,46.772098541259766,107.2511978149414
443.22198486328125,321.693115234375,50.54140090942383,109.67610168457031
434.9024963378906,320.006103515625,69.35379791259766,112.02050018310547
434.25030517578125,319.4267883300781,70.73600006103516,111.79830169677734
432.94970703125,320.2756042480469,72.68460083007812,103.36129760742188
428.9508056640625,317.7007141113281,52.01139831542969,72.68689727783203
434.82379150390625,316.11669921875,39.285301208496094,63.821998596191406
436.9335021972656,318.4111022949219,35.5364990234375,55.246299743652344
435.8297119140625,319.4728088378906,30.592300415039062,44.746700286865234
435.3389892578125,320.5141906738281,30.11720085144043,42.37900161743164
435.2818908691406,319.6560974121094,27.424100875854492,43.655399322509766
430.2666015625,318.5246887207031,32.830101013183594,45.326698303222656
427.06878662109375,318.468994140625,36.209800720214844,44.99319839477539
425.8100891113281,319.7076110839844,36.320098876953125,46.75510025024414
420.97650146484375,318.2994079589844,40.277000427246094,55.90729904174805
419.4578857421875,317.4607849121094,37.407100677490234,72.62550354003906
406.7416076660156,314.50628662109375,59.826499938964844,114.77310180664062
408.5065002441406,317.8747863769531,60.604400634765625,113.33670043945312
414.3384094238281,319.34619140625,43.19219970703125,112.04810333251953
409.8926086425781,319.64068603515625,53.48929977416992,112.42569732666016
400.7054138183594,316.23089599609375,76.15370178222656,115.93409729003906
400.114013671875,316.14459228515625,73.56390380859375,109.42030334472656
395.3324890136719,314.85009765625,81.07599639892578,102.8593978881836
390.45330810546875,315.3212890625,70.07209777832031,104.84239959716797
388.36529541015625,317.7572937011719,79.51300048828125,107.87629699707031
394.32598876953125,318.59478759765625,61.60689926147461,106.93419647216797
393.9458923339844,316.08441162109375,46.61220169067383,111.84700012207031
394.739013671875,316.9115905761719,44.405799865722656,110.95819854736328
392.4981994628906,316.98388671875,45.90010070800781,111.0906982421875
379.6039123535156,319.8988037109375,74.64820098876953,105.9386978149414
379.0600891113281,316.184814453125,83.75450134277344,109.96630096435547
373.9619140625,313.60650634765625,93.841796875,111.9552993774414
367.5658874511719,315.5846862792969,98.75440216064453,110.05580139160156
374.0920104980469,318.9921875,90.6489028930664,105.8427963256836
375.2054138183594,319.6824951171875,82.50689697265625,109.09839630126953
390.19940185546875,316.2261047363281,57.22949981689453,113.04859924316406
395.8616027832031,321.3612976074219,42.910301208496094,104.12210083007812
388.32598876953125,315.5450134277344,64.61129760742188,112.67669677734375
383.1144104003906,311.4649963378906,81.1676025390625,115.52570343017578
380.4435119628906,313.9696044921875,83.12349700927734,114.74929809570312
379.60260009765625,318.43670654296875,89.97350311279297,100.52159881591797
376.3584899902344,312.77960205078125,101.19200134277344,111.5813980102539
378.6142883300781,314.4106140136719,81.47979736328125,109.4666976928711
394.8009033203125,312.43701171875,56.85139846801758,113.56060028076172
399.51348876953125,313.1488037109375,49.139801025390625,114.55349731445312
399.4027099609375,313.2078857421875,43.23740005493164,115.33660125732422
389.7536926269531,313.0455017089844,66.39920043945312,114.2605972290039
391.3341979980469,312.11920166015625,77.92639923095703,114.25740051269531
390.1005859375,313.3257141113281,89.53189849853516,109.89140319824219
382.856689453125,312.8984069824219,104.07019805908203,112.78959655761719
382.6300048828125,313.5743103027344,99.41179656982422,115.48860168457031
382.164794921875,311.8109130859375,101.5656967163086,117.14559936523438
400.6863098144531,315.1253967285156,70.86979675292969,115.70069885253906
405.8526916503906,314.20001220703125,44.74470138549805,117.07599639892578
396.5592956542969,317.0401916503906,58.632999420166016,113.48770141601562
391.13848876953125,312.8023986816406,75.1417007446289,117.97139739990234
383.6448974609375,312.4543151855469,85.7031021118164,113.30999755859375
382.5237121582031,312.5946960449219,86.16230010986328,113.18219757080078
369.6288146972656,316.0535888671875,100.82540130615234,106.45140075683594
357.9436950683594,313.2107849121094,102.86489868164062,112.03050231933594
360.9234924316406,314.6864929199219,80.58039855957031,115.93360137939453
374.5235900878906,319.2109069824219,60.45119857788086,108.94599914550781
368.7159118652344,318.9142150878906,44.67380142211914,110.87750244140625
368.3346862792969,318.92529296875,42.98270034790039,111.49590301513672
360.13031005859375,317.6964111328125,66.57820129394531,112.29920196533203
347.1326904296875,316.2666015625,83.16449737548828,109.61799621582031
337.7742919921875,313.49371337890625,97.527099609375,113.26180267333984
325.96240234375,311.2983093261719,108.49500274658203,116.5426025390625
329.1405944824219,316.1925048828125,83.53690338134766,114.756103515625
330.931396484375,315.2851867675781,79.7428970336914,114.84429931640625
341.98370361328125,323.06939697265625,59.71110153198242,107.50469970703125
337.55108642578125,320.4664001464844,45.735801696777344,110.11940002441406
326.93170166015625,319.4082946777344,67.96530151367188,111.09349822998047
319.8230895996094,318.881591796875,81.97139739990234,111.6323013305664
313.63848876953125,320.2029113769531,94.0625,97.918701171875
314.1769104003906,313.9385070800781,95.93569946289062,109.8302001953125
301.99688720703125,313.39581298828125,110.33110046386719,112.54219818115234
300.39129638671875,313.13189697265625,91.40869903564453,113.2251968383789
315.6828918457031,315.7369079589844,64.83000183105469,112.64070129394531
317.04730224609375,320.9330139160156,50.32170104980469,105.06189727783203
314.6346130371094,316.56048583984375,53.615299224853516,112.54560089111328
314.05279541015625,316.2135925292969,54.05659866333008,114.31900024414062
306.677001953125,316.1733093261719,73.03849792480469,108.2802963256836
301.50189208984375,320.244384765625,85.04620361328125,103.11930084228516
294.8297119140625,316.47821044921875,96.25440216064453,109.79109954833984
290.4873046875,314.27239990234375,96.04280090332031,112.91670227050781
299.5708923339844,318.8641052246094,70.44120025634766,108.52880096435547
301.6913146972656,320.49688720703125,67.5802993774414,108.66699981689453
305.7117919921875,319.70489501953125,53.66550064086914,110.49250030517578
306.498291015625,317.0773010253906,50.97760009765625,113.18370056152344
295.81988525390625,316.54541015625,72.49199676513672,113.28959655761719
287.8168029785156,316.3222961425781,87.21050262451172,109.10250091552734
281.49609375,314.81890869140625,103.80069732666016,112.65470123291016
283.5715026855469,321.22320556640625,97.83460235595703,102.42040252685547
278.79229736328125,320.11029052734375,97.70559692382812,108.17720031738281
282.46429443359375,325.25860595703125,75.59590148925781,105.96399688720703
293.2738952636719,321.91900634765625,52.81039810180664,108.67109680175781
296.1697082519531,320.18829345703125,42.438899993896484,112.57520294189453
285.7994079589844,323.75299072265625,63.91899871826172,112.01200103759766
285.9767150878906,323.3937072753906,63.20589828491211,112.71790313720703
278.0481872558594,319.3923034667969,77.78990173339844,109.47039794921875
269.8919982910156,323.7914123535156,93.31780242919922,104.66709899902344
264.3736877441406,319.7851867675781,96.25150299072266,111.6135025024414
263.7712097167969,322.06329345703125,83.75550079345703,110.02529907226562
273.8052978515625,327.5105895996094,61.852699279785156,106.48190307617188
270.56298828125,320.9971923828125,59.02619934082031,117.96150207519531
277.868408203125,324.9755859375,42.68330001831055,112.42890167236328
268.9007873535156,323.6105041503906,58.59040069580078,114.44819641113281
261.27740478515625,323.1097106933594,78.25330352783203,110.28669738769531
256.9388122558594,322.1842956542969,95.04129791259766,108.09429931640625
253.63949584960938,326.3971862792969,103.34410095214844,105.44090270996094
255.27130126953125,326.1908874511719,103.19609832763672,104.34130096435547
251.18980407714844,319.57659912109375,92.85649871826172,114.1355972290039
265.8140869140625,325.7043151855469,68.37100219726562,107.76930236816406
277.826904296875,325.8411865234375,47.477901458740234,109.39109802246094
280.25860595703125,321.6664123535156,41.843101501464844,116.3687973022461
270.61871337890625,323.3471984863281,67.64520263671875,110.50430297851562
271.40899658203125,326.231689453125,67.5615005493164,109.13939666748047
264.9422912597656,324.9114990234375,82.94879913330078,109.11689758300781
257.6856994628906,328.9938049316406,94.47550201416016,108.90039825439453
255.4268035888672,324.7048034667969,94.60240173339844,114.8218002319336
257.2724914550781,325.283203125,78.44930267333984,114.17729949951172
263.54168701171875,324.11041259765625,58.41210174560547,119.69930267333984
266.8287048339844,324.2705993652344,50.03049850463867,117.01709747314453
268.8976135253906,325.05010986328125,45.61320114135742,119.6572036743164
262.00469970703125,324.0010986328125,68.69740295410156,114.5458984375
259.37548828125,324.1997985839844,86.71990203857422,114.68319702148438
255.05880737304688,322.19329833984375,104.69029998779297,118.57879638671875
253.45970153808594,325.7168884277344,101.081298828125,116.42790222167969
257.19549560546875,326.0586853027344,98.56649780273438,114.75039672851562
256.7974853515625,326.0609130859375,89.70690155029297,118.760498046875
273.1300964355469,330.3293151855469,63.389198303222656,115.36720275878906
284.22149658203125,328.9450988769531,45.0885009765625,115.5696029663086
281.4630126953125,334.4104919433594,53.96870040893555,107.92389678955078
278.1767883300781,332.7908020019531,72.25650024414062,106.50019836425781
276.51141357421875,334.0805969238281,73.53919982910156,107.36479949951172
276.3038024902344,338.59649658203125,87.1854019165039,103.42130279541016
260.8940124511719,327.8717956542969,104.46749877929688,118.29429626464844
270.0744934082031,333.4036865234375,91.47709655761719,116.36640167236328
290.47119140625,342.57861328125,73.55339813232422,110.66909790039062
294.456787109375,338.3100891113281,49.83689880371094,113.85040283203125
295.9590148925781,335.6330871582031,42.447898864746094,113.9281997680664
292.95159912109375,337.019287109375,56.91669845581055,113.34239959716797
287.8517150878906,336.2887878417969,78.90290069580078,111.52909851074219
285.8168029785156,333.8351135253906,95.07599639892578,108.09529876708984
276.7618103027344,330.28271484375,109.98320007324219,118.48429870605469
278.6004943847656,332.4725036621094,94.62779998779297,118.5614013671875
280.19989013671875,333.3788146972656,93.95359802246094,117.40470123291016
287.2867126464844,338.6637878417969,72.33200073242188,114.81510162353516
301.4607849121094,336.34588623046875,49.715599060058594,117.1353988647461
300.7356872558594,337.977294921875,46.20370101928711,114.26460266113281
297.835205078125,336.92401123046875,62.64659881591797,116.95659637451172
293.158203125,339.4609069824219,79.14299774169922,111.3927001953125
293.27349853515625,339.56939697265625,78.98660278320312,110.00350189208984
288.1702880859375,340.6589050292969,92.125,111.85900115966797
286.2047119140625,339.7860107421875,97.50689697265625,116.75569915771484
291.531494140625,339.731689453125,77.18550109863281,118.0280990600586
304.1619873046875,338.13720703125,54.969600677490234,119.73429870605469
305.6859130859375,335.6835021972656,51.14440155029297,118.7573013305664
308.0173034667969,335.7565002441406,46.92959976196289,118.97540283203125
305.131103515625,338.54510498046875,66.02110290527344,119.86940002441406
304.3179016113281,337.7179870605469,83.42030334472656,113.92949676513672
306.9826965332031,339.9599914550781,97.7655029296875,113.77410125732422
310.4385070800781,340.781494140625,95.8822021484375,118.58419799804688
316.031494140625,344.86468505859375,84.65239715576172,117.885498046875
314.7650146484375,344.9006042480469,84.90039825439453,117.72470092773438
328.9341125488281,345.63861083984375,63.57889938354492,118.45570373535156
335.1983947753906,350.06988525390625,48.46070098876953,117.8198013305664
337.93450927734375,350.6084899902344,51.89139938354492,113.7750015258789
340.2085876464844,347.4648132324219,64.93890380859375,112.99859619140625
339.7799987792969,350.28680419921875,79.27680206298828,110.96060180664062
336.06878662109375,349.9413146972656,84.42610168457031,113.03669738769531
335.0668029785156,353.5231018066406,90.29229736328125,113.7782974243164
336.7334899902344,350.1581115722656,90.03980255126953,115.6321029663086
346.75048828125,352.78271484375,68.61730194091797,119.7927017211914
354.4703063964844,355.7333068847656,52.0880012512207,119.85310363769531
357.6824035644531,348.0523986816406,51.00830078125,122.6404037475586
357.9529113769531,346.4847106933594,51.52220153808594,123.75060272216797
351.7641906738281,351.70770263671875,71.6885986328125,118.74549865722656
347.09710693359375,352.05029296875,87.09500122070312,114.95429992675781
341.09039306640625,351.79510498046875,97.34049987792969,116.73159790039062
336.9237976074219,352.9075927734375,92.45989990234375,122.58709716796875
346.2168884277344,355.80511474609375,67.52960205078125,117.14779663085938
345.6288146972656,354.10888671875,71.4542007446289,124.69779968261719
353.9410095214844,354.0838928222656,48.84560012817383,115.11399841308594
352.48541259765625,355.3232116699219,49.58219909667969,121.8739013671875
353.01190185546875,357.1195068359375,60.77280044555664,115.72820281982422
352.8763122558594,357.2679138183594,71.72969818115234,117.33889770507812
343.84100341796875,356.3658142089844,82.66899871826172,121.98249816894531
348.2283020019531,358.197998046875,85.75199890136719,121.45500183105469
342.8275146484375,355.4879150390625,84.05699920654297,124.47769927978516
346.3211975097656,357.9230041503906,69.75420379638672,127.13079833984375
352.5234069824219,361.01611328125,53.36709976196289,127.97139739990234
358.7048034667969,356.40869140625,48.73899841308594,130.2480010986328
353.6348876953125,361.0990905761719,62.682899475097656,122.43409729003906
352.52099609375,360.5154113769531,63.64339828491211,124.52279663085938
349.6712951660156,358.0736083984375,81.01219940185547,118.64959716796875
344.9894104003906,364.87188720703125,94.10569763183594,115.57369995117188
341.9338073730469,366.3241882324219,92.49800109863281,118.02870178222656
339.8548889160156,369.0506896972656,78.16339874267578,121.51470184326172
349.2484130859375,368.0091857910156,58.693199157714844,126.09600067138672
349.3384094238281,365.099609375,55.041500091552734,125.60990142822266
355.7567138671875,368.0285949707031,44.131500244140625,121.64990234375
353.2550048828125,364.79638671875,48.18949890136719,126.51609802246094
348.35418701171875,365.08990478515625,59.63240051269531,122.04319763183594
339.1798095703125,366.8252868652344,74.26899719238281,114.91649627685547
331.98638916015625,364.07110595703125,80.31559753417969,126.42510223388672
327.8380126953125,364.2096862792969,85.2760009765625,121.40579986572266
329.17559814453125,363.75640869140625,76.8323974609375,129.94960021972656
336.33709716796875,361.7414855957031,60.222801208496094,135.24440002441406
341.08929443359375,364.4831848144531,47.835201263427734,131.26040649414062
338.74090576171875,358.40301513671875,51.330101013183594,127.36199951171875
336.3876953125,361.9796142578125,66.4448013305664,127.2217025756836
337.0799865722656,360.8481140136719,65.51080322265625,129.1575927734375
333.631103515625,360.38751220703125,82.1604995727539,116.58370208740234
329.3981018066406,361.6451110839844,95.14109802246094,123.08920288085938
323.2850036621094,358.8999938964844,89.20800018310547,126.70659637451172
334.6997985839844,367.4482116699219,69.60189819335938,122.50350189208984
343.41400146484375,369.5198059082031,51.60530090332031,121.69950103759766
340.4126892089844,368.2080078125,53.71689987182617,126.0875015258789
345.7919921875,379.9879150390625,48.85850143432617,118.23650360107422
343.20489501953125,373.7926940917969,52.76029968261719,119.73829650878906
339.49688720703125,373.1888122558594,59.455299377441406,112.79340362548828
331.0440979003906,367.63848876953125,75.47239685058594,122.2333984375
323.1763916015625,371.2909851074219,75.31099700927734,124.38359832763672
321.9118957519531,378.3965148925781,79.5469970703125,116.08039855957031
325.18438720703125,377.09149169921875,65.90689849853516,120.90840148925781
326.39788818359375,376.9639892578125,57.07640075683594,122.8416976928711
325.8739013671875,372.8999938964844,48.43339920043945,123.51409912109375
319.04669189453125,366.5708923339844,55.389801025390625,127.6803970336914
314.70941162109375,370.8346862792969,66.01509857177734,118.9115982055664
314.4706115722656,366.7267150878906,68.27100372314453,124.0864028930664
309.79840087890625,367.0710144042969,80.63140106201172,115.74479675292969
303.2898864746094,371.5008850097656,87.06829833984375,120.38970184326172
302.82080078125,373.6390075683594,67.84619903564453,121.4198989868164
301.31640625,365.2995910644531,59.00920104980469,134.35330200195312
296.8880920410156,367.45330810546875,57.346500396728516,132.4405059814453
296.8988037109375,365.85198974609375,57.21910095214844,130.08290100097656
297.1908874511719,369.9768981933594,54.88890075683594,128.8502960205078
296.5718994140625,369.8163146972656,56.11830139160156,121.88990020751953
289.0762939453125,370.1097106933594,62.801300048828125,119.22119903564453
281.6636962890625,368.8471984863281,68.56829833984375,126.04949951171875
274.74029541015625,363.9366149902344,66.38099670410156,135.06809997558594
275.48089599609375,364.627685546875,64.98429870605469,133.772705078125
276.86749267578125,364.3677978515625,58.92689895629883,139.45989990234375
276.72119140625,366.84381103515625,51.226600646972656,136.50320434570312
272.9722900390625,365.747314453125,47.77790069580078,131.8957977294922
265.82550048828125,359.7944030761719,57.86629867553711,140.1916961669922
256.3221130371094,365.25738525390625,68.61540222167969,123.06420135498047
254.05459594726562,368.22491455078125,72.54429626464844,118.14399719238281
248.4073028564453,370.24090576171875,78.45259857177734,119.98470306396484
238.30569458007812,363.0683898925781,72.18930053710938,136.1710968017578
239.5247039794922,364.1178894042969,62.10649871826172,138.2393035888672
243.41990661621094,364.8205871582031,50.314701080322266,133.71240234375
241.44509887695312,365.5155944824219,55.72380065917969,137.21560668945312
240.58790588378906,365.806396484375,56.77920150756836,135.18539428710938
243.21490478515625,359.1058044433594,63.442501068115234,139.414306640625
241.91549682617188,358.356689453125,57.89250183105469,127.21410369873047
239.4709930419922,361.2466125488281,65.72810363769531,135.01559448242188
241.74000549316406,355.81988525390625,66.99909973144531,139.69140625
245.54299926757812,355.6846008300781,60.76319885253906,144.15199279785156
244.5615997314453,356.42449951171875,60.0088005065918,145.09559631347656
253.91110229492188,357.9280090332031,56.171199798583984,138.72189331054688
256.3398132324219,359.5799865722656,53.284698486328125,141.27980041503906
259.8727111816406,359.1200866699219,51.114498138427734,132.10409545898438
259.5828857421875,357.8063049316406,63.05910110473633,129.91270446777344
257.42138671875,358.005615234375,72.73750305175781,125.44180297851562
258.40301513671875,359.8512878417969,69.9552993774414,120.27880096435547
257.62969970703125,357.46881103515625,68.61699676513672,132.87539672851562
260.6138000488281,355.9502868652344,64.0280990600586,143.0988006591797
267.5000915527344,353.6715087890625,59.12779998779297,142.4674072265625
273.3002014160156,356.63470458984375,61.71860122680664,140.8538055419922
277.9097900390625,352.7803039550781,59.96049880981445,138.99020385742188
277.6453857421875,353.535888671875,58.790401458740234,140.21710205078125
281.18121337890625,348.2340087890625,59.41419982910156,139.22470092773438
280.9591064453125,348.9556884765625,61.503299713134766,138.47140502929688
278.41229248046875,345.7484130859375,64.94129943847656,145.40040588378906
280.62939453125,346.1571044921875,63.20109939575195,148.10389709472656
285.32391357421875,346.62921142578125,56.89649963378906,146.2039031982422
285.82281494140625,347.0299072265625,58.758399963378906,145.58670043945312
287.0570068359375,348.41241455078125,58.902198791503906,143.87109375
287.1907958984375,349.55731201171875,56.523799896240234,140.97579956054688
287.3323974609375,341.8382873535156,54.970401763916016,137.77369689941406
284.2793884277344,343.19781494140625,65.06999969482422,136.59860229492188
283.7127990722656,343.0611877441406,66.28350067138672,136.23399353027344
284.3656005859375,344.0918884277344,65.67359924316406,136.24009704589844
282.64410400390625,343.81878662109375,68.6073989868164,145.9528045654297
286.9809875488281,344.85699462890625,64.88020324707031,147.3874969482422
292.9563903808594,347.81829833984375,62.01319885253906,144.09190368652344
293.79638671875,343.7810974121094,61.422298431396484,142.94500732421875
297.2554931640625,346.39581298828125,59.94940185546875,141.27459716796875
298.68890380859375,343.2745056152344,61.28499984741211,140.11900329589844
298.8465881347656,346.8547058105469,60.17620086669922,133.90359497070312
297.04400634765625,343.2880859375,63.35380172729492,146.18209838867188
297.1507873535156,344.5137023925781,64.61160278320312,149.72140502929688
297.02239990234375,344.29779052734375,62.8114013671875,153.8332061767578
297.110107421875,347.3143005371094,63.40959930419922,153.88119506835938
297.080810546875,346.42779541015625,62.65739822387695,153.73150634765625
285.6191101074219,345.9159851074219,74.26920318603516,153.09759521484375
293.14349365234375,342.6802062988281,68.14440155029297,150.74249267578125
301.1393127441406,342.5921936035156,60.9567985534668,141.46859741210938
301.27740478515625,340.4422912597656,64.03970336914062,150.6721954345703
297.0380859375,341.6402893066406,68.78140258789062,152.89230346679688
298.10198974609375,342.9276123046875,68.58609771728516,151.6833953857422
302.3348083496094,344.11669921875,70.16000366210938,155.38619995117188
306.1492004394531,343.1507873535156,66.15350341796875,156.28810119628906
316.27178955078125,343.7196044921875,61.11090087890625,156.91909790039062
322.32708740234375,340.5508117675781,58.524200439453125,152.64810180664062
327.651611328125,335.947998046875,53.952999114990234,153.5908966064453
326.085205078125,338.76239013671875,60.10419845581055,151.93719482421875
328.1679992675781,336.3515930175781,56.291900634765625,154.82369995117188
329.90728759765625,333.7218933105469,62.72840118408203,158.8321990966797
329.4820861816406,332.8664855957031,66.44039916992188,168.31829833984375
333.5600891113281,334.0173034667969,57.69729995727539,158.71620178222656
337.2658996582031,330.2507019042969,54.583900451660156,168.49270629882812
336.66571044921875,330.3546142578125,56.32109832763672,167.05709838867188
337.394287109375,328.3172912597656,58.176998138427734,153.2541961669922
340.2348937988281,324.8832092285156,58.12590026855469,154.8166961669922
344.62091064453125,327.2056884765625,57.90330123901367,145.08590698242188
344.718994140625,324.88189697265625,68.26640319824219,148.84649658203125
348.72100830078125,321.57659912109375,72.17340087890625,161.03179931640625
349.1553955078125,320.7663879394531,71.3041000366211,158.81199645996094
354.9490966796875,319.5928955078125,64.35350036621094,163.23829650878906
363.96820068359375,321.40960693359375,57.04790115356445,161.10809326171875
370.39581298828125,316.2898864746094,55.142799377441406,158.7642059326172
375.4718017578125,314.5935974121094,54.461700439453125,160.58399963378906
381.1257019042969,312.443603515625,50.99879837036133,153.5222930908203
380.7333984375,310.751708984375,53.36949920654297,155.8022003173828
384.7296142578125,311.1701965332031,53.12990188598633,161.7386932373047
386.16180419921875,306.5870056152344,58.159400939941406,167.62269592285156
386.0592956542969,303.7005920410156,67.81210327148438,175.9906005859375
390.5863037109375,300.03289794921875,67.90489959716797,174.1367950439453
389.9526062011719,310.7395935058594,62.834999084472656,161.148193359375
390.24261474609375,310.0080871582031,62.848201751708984,161.09620666503906
393.07049560546875,299.5089111328125,67.45809936523438,166.1385040283203
394.0780944824219,294.77899169921875,66.1084976196289,163.25830078125
392.8283996582031,290.40740966796875,70.46080017089844,168.88369750976562
390.1064147949219,286.1918029785156,76.75759887695312,176.30740356445312
392.52520751953125,289.6231994628906,74.3781967163086,174.0850067138672
391.7178955078125,289.6453857421875,73.4999008178711,175.62860107421875
397.59368896484375,289.7331848144531,65.20339965820312,168.78919982910156
400.7616882324219,281.7676086425781,63.36159896850586,172.9300994873047
405.7820129394531,274.05889892578125,61.957401275634766,174.47500610351562
409.61981201171875,276.8406982421875,54.20650100708008,164.5507049560547
411.4021911621094,274.4118957519531,52.98630142211914,163.97129821777344
410.9659118652344,266.5152893066406,54.01490020751953,171.75399780273438
412.1427001953125,263.58050537109375,60.43659973144531,179.82659912109375
410.6990051269531,262.2388000488281,56.97850036621094,186.4738006591797
411.88800048828125,258.5191955566406,67.7040023803711,187.58509826660156
413.3570861816406,269.78961181640625,62.231201171875,177.4075927734375
414.87139892578125,255.68060302734375,66.72989654541016,184.7458953857422
415.2344970703125,268.5574035644531,66.21540069580078,171.9167022705078
417.8763122558594,260.7892150878906,64.84329986572266,174.67489624023438
422.14630126953125,261.6716003417969,64.18209838867188,165.55020141601562
424.3656921386719,249.5395050048828,65.372802734375,179.49220275878906
427.6337890625,243.1999969482422,67.09590148925781,187.85580444335938
432.94061279296875,239.6208038330078,67.50980377197266,197.81239318847656
428.3009033203125,247.65589904785156,72.45110321044922,185.18789672851562
434.8937072753906,241.6757049560547,68.01679992675781,190.52749633789062
435.51080322265625,237.5955047607422,68.98899841308594,183.85409545898438
448.0086975097656,249.9987030029297,59.85319900512695,169.31520080566406
450.4659118652344,251.19590759277344,53.71160125732422,159.2987060546875
451.3380126953125,249.32069396972656,64.02179718017578,163.59060668945312
451.1794128417969,248.07420349121094,63.243499755859375,163.0399932861328
452.9945983886719,243.78140258789062,66.42040252685547,171.83749389648438
454.3982849121094,247.0782012939453,65.36380004882812,174.47320556640625
453.3324890136719,241.88209533691406,61.145301818847656,176.54299926757812
457.1532897949219,243.55320739746094,58.341800689697266,169.4022979736328
459.14678955078125,238.02139282226562,58.42679977416992,167.4051971435547
457.5776062011719,238.8863983154297,61.06930160522461,167.07269287109375
460.2439880371094,243.89219665527344,61.99700164794922,152.68609619140625
463.00201416015625,239.1331024169922,57.104698181152344,159.28160095214844
471.2450866699219,234.57470703125,51.55400085449219,164.04200744628906
472.8175964355469,236.66690063476562,51.03110122680664,165.41729736328125
473.7601013183594,232.48680114746094,51.2760009765625,171.3488006591797
472.84271240234375,233.2904052734375,52.0005989074707,169.10440063476562
474.8742980957031,230.66090393066406,54.7489013671875,168.57620239257812
474.68450927734375,229.8574981689453,59.92539978027344,169.375
478.7481994628906,221.1446075439453,61.170101165771484,175.27670288085938
485.1783142089844,225.9779052734375,58.916900634765625,171.0897979736328
488.10919189453125,220.63499450683594,67.2040023803711,177.89280700683594
487.2055969238281,220.53640747070312,69.24829864501953,177.4407958984375
488.2499084472656,217.0146942138672,70.68150329589844,187.85240173339844
489.7213134765625,219.0970001220703,73.48770141601562,185.33689880371094
498.3067932128906,218.97689819335938,70.12359619140625,184.26280212402344
503.01458740234375,227.13189697265625,66.94950103759766,169.65060424804688
508.5199890136719,212.8800048828125,65.01219940185547,182.1811065673828
506.6380920410156,219.5883026123047,67.30039978027344,172.1746063232422
510.97540283203125,216.2281036376953,67.31700134277344,172.22019958496094
517.39208984375,218.5325927734375,64.31520080566406,179.0738067626953
521.8665771484375,221.77589416503906,59.91429901123047,183.29440307617188
524.720703125,229.19410705566406,56.03239822387695,187.72169494628906
526.4564208984375,230.98289489746094,60.403099060058594,180.46620178222656
525.3472290039062,230.81239318847656,60.63119888305664,185.68890380859375
531.4755859375,231.28770446777344,59.75230026245117,178.5408935546875
534.600830078125,233.2342071533203,65.84500122070312,175.89410400390625
532.8348999023438,228.46299743652344,73.72049713134766,179.0706024169922
532.96142578125,229.73989868164062,77.14949798583984,183.33450317382812
547.2694702148438,231.14999389648438,73.35790252685547,186.85169982910156
541.2503051757812,230.4250946044922,81.75250244140625,187.9561004638672
550.7192993164062,234.54629516601562,79.6322021484375,192.3397979736328
563.7429809570312,237.1136016845703,65.27130126953125,187.84539794921875
564.7194213867188,234.54049682617188,66.71730041503906,185.5518035888672
563.7485961914062,235.2104949951172,79.00630187988281,183.2425994873047
569.1287841796875,237.24169921875,72.39440155029297,178.2967071533203
